,gameID,homeTeamID,visitorTeamID,homeTeamHeightAverage,homeTeamWeightAverage,homeTeamAgeAverage,visitorTeamHeightAverage,visitorTeamWeightAverage,visitorTeamAgeAverage,homeTeamWin
5776,35552.0,10.0,17.0,199.78175972222223,98.0415798411111,29.657222222222224,202.97316388888888,101.31314364055555,25.180833333333332,1.0
5777,35553.0,27.0,26.0,201.4059486111111,100.37675965555557,29.019583333333333,199.83061944444447,98.64558168833332,25.622986111111114,1.0
5778,35554.0,13.0,20.0,198.17044722222218,99.49575169388888,30.92611111111111,202.86539027777778,99.11788435833333,26.72270833333333,1.0
5779,35555.0,7.0,10.0,198.30379722222224,96.10666346722222,28.465208333333337,199.80715972222222,96.57096527833335,28.499097222222225,0.0
5780,35556.0,30.0,1.0,202.27431111111107,100.22102640222222,26.86986111111111,201.07521944444446,99.58876955333332,28.155277777777776,1.0
5781,35557.0,3.0,24.0,199.60925138888888,100.26131419166666,25.76451388888888,197.34512361111112,93.97314309611112,23.697291666666665,1.0
5782,35558.0,2.0,24.0,198.47648194444443,101.36625170388886,26.620833333333337,198.20978194444444,95.35294476055556,23.921805555555554,1.0
5783,35559.0,8.0,19.0,200.2714152777778,98.9680415011111,26.27763888888889,199.79587083333334,96.10826993888891,26.863680555555558,0.0
5784,35560.0,20.0,9.0,203.71452638888888,100.36699482777777,27.05333333333333,200.91840972222224,103.25552538277778,26.17590277777778,1.0
5785,35561.0,1.0,24.0,201.00413472222218,99.54366234888889,27.783055555555553,165.32613055555555,79.07097642555556,20.25340277777778,1.0
5786,35562.0,22.0,21.0,222.01469722222222,106.80217383055555,26.938611111111115,221.24969861111114,108.48043273111112,28.065555555555555,0.0
5787,35563.0,29.0,30.0,203.44570972222223,101.9508183938889,27.75340277777778,201.33080694444442,99.47455256777779,26.52076388888889,1.0
5788,35564.0,18.0,26.0,202.46886805555556,98.9223988061111,24.692430555555557,197.6776166666667,97.19185082777778,25.906944444444445,0.0
5789,35565.0,20.0,2.0,202.59216388888888,96.85071184444445,26.343055555555555,199.02222916666668,101.27950223388889,26.13180555555555,0.0
5790,35566.0,24.0,11.0,198.95696527777775,93.94586457722222,22.795694444444443,176.7631861111111,84.69712369722224,22.93208333333333,0.0
5791,35567.0,18.0,25.0,202.7011722222222,99.3490587811111,25.234791666666666,200.00453888888887,97.67977722222221,25.063402777777775,1.0
5792,35568.0,23.0,3.0,199.56850555555556,100.74246820555555,23.919930555555553,199.95656111111114,99.89472365722223,25.945208333333333,0.0
5793,35569.0,26.0,7.0,201.65642083333336,98.42004566611111,23.87034722222222,202.14537083333335,99.545016825,25.34291666666667,1.0
5794,35570.0,4.0,16.0,201.18793194444444,97.39398276277777,26.844027777777775,199.67328055555555,97.95171192611112,26.858680555555555,0.0
5795,35571.0,24.0,21.0,171.2369222222222,82.78113848944444,19.790625000000002,201.18069999999997,99.68279539500001,25.60298611111111,1.0
5796,35572.0,25.0,29.0,201.18881388888892,98.98448421111112,24.891180555555554,202.24273749999998,101.88196060833333,27.3825,1.0
5797,35573.0,1.0,6.0,221.4581902777778,110.04019072166666,30.83118055555555,221.45272222222223,114.67917690388889,33.900555555555556,1.0
5798,35574.0,25.0,27.0,201.50666666666666,98.62476055555555,24.28701388888889,201.81199583333333,100.88972810833334,29.738958333333336,1.0
5799,35575.0,11.0,18.0,183.79334166666663,90.18637438333333,26.140625000000004,202.26919583333336,100.58900291222221,24.55652777777778,1.0
5800,35576.0,13.0,26.0,199.19403194444445,100.91914858944445,31.005208333333332,200.91153055555554,98.37345798777778,23.895,1.0
5801,35577.0,13.0,29.0,199.20955416666666,100.58201003555556,31.05923611111111,201.22761944444446,102.82379399722223,29.31798611111111,0.0
5802,35578.0,30.0,1.0,201.38407638888887,98.388924215,26.51736111111111,200.5148319444444,99.85651483111111,27.705347222222223,1.0
5803,35579.0,14.0,13.0,203.9923388888889,97.99307069666668,25.218194444444443,200.35802222222216,99.7325645172222,28.710694444444442,0.0
5804,35580.0,4.0,1.0,199.85760694444446,99.42043652222222,26.424305555555556,200.0997888888889,96.2438750472222,27.02243055555555,1.0
5805,35581.0,20.0,9.0,203.20352777777777,100.12750455166666,27.324791666666666,200.22290833333335,103.59030147833333,26.140138888888888,0.0
5806,35582.0,14.0,19.0,202.19528888888888,97.26445704722221,24.028194444444445,198.56573472222223,99.88089540111112,28.794652777777777,0.0
5807,35583.0,16.0,1.0,198.75376527777777,96.89890599444445,26.976111111111113,201.38460555555557,97.73927967277778,26.879444444444445,1.0
5808,35584.0,24.0,29.0,201.82205,97.30524882777777,23.904583333333335,202.50008888888888,101.60747444944445,27.860833333333332,1.0
5809,35585.0,12.0,15.0,199.4307458333333,100.54953410833333,26.669513888888893,203.1797152777778,102.72636621555554,24.989722222222223,1.0
5810,35586.0,18.0,17.0,201.8663236111111,99.68178741277777,27.81819444444444,202.97245833333335,100.19188941611112,25.180972222222223,1.0
5811,35587.0,28.0,25.0,200.07985694444446,100.3054134138889,25.64243055555555,199.8801847222222,98.52396233333333,25.82375,1.0
5812,35588.0,12.0,23.0,198.9878333333333,101.25146772833332,27.13138888888889,203.01585,101.18979181611111,26.546041666666667,1.0
5813,35589.0,24.0,4.0,203.1363236111111,98.2318049861111,25.258055555555554,201.11931666666666,98.94167646611112,27.026180555555555,0.0
5814,35590.0,16.0,22.0,199.76517916666666,98.53482964166668,26.589236111111116,197.95878055555556,95.12750323666666,26.444999999999997,0.0
5815,35591.0,1.0,15.0,201.00678055555554,96.12909107166665,25.527916666666663,201.6747652777778,100.25164386222221,25.655069444444443,1.0
5816,35592.0,5.0,18.0,201.8996611111111,97.80766496666666,24.959375,202.16124583333334,99.28920983666666,27.492986111111108,1.0
5817,35593.0,5.0,30.0,201.81834583333332,99.46056681444445,25.191041666666663,201.71180694444445,97.74135863611112,27.132499999999997,0.0
5818,35594.0,2.0,6.0,179.11991805555556,90.26156355722222,22.25013888888889,201.05317083333338,99.95901402333334,28.833125000000003,0.0
5819,35595.0,10.0,24.0,202.4111888888889,101.04171292777778,30.521736111111114,203.41925138888888,97.30556382222221,24.161180555555557,1.0
5820,35596.0,17.0,1.0,202.09086666666664,101.66930785888889,25.96472222222222,200.53088333333335,95.98791056166665,25.636458333333334,1.0
5821,35597.0,2.0,13.0,170.60492083333332,85.06135177333334,21.68215277777778,199.69021388888888,98.16247470888891,27.586249999999996,0.0
5822,35598.0,16.0,15.0,199.58349861111108,99.21742260277776,27.69354166666667,201.7583736111111,97.90250979388888,23.90347222222222,1.0
5823,35599.0,8.0,11.0,200.27670694444444,98.3087581288889,25.032569444444444,179.97840277777777,90.49065901666667,27.778541666666666,0.0
5824,35600.0,2.0,15.0,170.85556944444446,85.89013365611112,21.499583333333334,203.3665111111111,101.59131523444445,25.89451388888889,1.0
5825,35601.0,13.0,20.0,199.1642222222222,100.025824345,27.32236111111111,200.25942083333334,98.27420323833334,25.868402777777778,1.0
5826,35602.0,6.0,8.0,200.34073611111114,99.60426727999999,28.90326388888889,199.88459444444442,99.89516464944444,27.38097222222222,0.0
5827,35603.0,28.0,4.0,199.60060833333335,100.25202185555554,27.153194444444445,201.79929583333336,98.1630416988889,27.46409722222222,1.0
5828,35604.0,12.0,17.0,200.00594999999998,101.17993249,26.15423611111111,201.59362638888888,100.62768423,26.322847222222222,1.0
5829,35605.0,10.0,3.0,200.94698472222223,99.58974603611111,29.110416666666662,200.48025972222223,96.47164753,25.278055555555554,1.0
5830,35606.0,26.0,19.0,200.11707499999997,97.9690051211111,26.223055555555558,198.39622500000002,96.98697844111112,28.374236111111113,0.0
5831,35607.0,21.0,24.0,202.32828611111114,99.28898934055556,28.399444444444445,202.65919166666666,97.23138263055556,23.557708333333334,1.0
5832,35608.0,9.0,5.0,199.53887222222224,99.97047982111111,27.355347222222225,200.9048277777778,99.59465994944443,23.832222222222224,1.0
5833,35609.0,26.0,22.0,200.00277499999999,99.43470577055557,27.803263888888893,200.2872902777778,96.87515541333332,25.576666666666664,1.0
5834,35610.0,13.0,22.0,198.71143194444443,98.96832499611111,27.345486111111107,200.09837777777778,96.72679303000001,25.60611111111111,1.0
5835,35611.0,19.0,29.0,198.77422638888888,97.93004030833333,28.258541666666666,201.069575,102.52089533944444,26.303194444444443,0.0
5836,35612.0,21.0,26.0,201.98926666666665,97.90679371833333,28.743055555555554,199.83308888888888,97.00238166944445,27.616388888888892,1.0
5837,35613.0,30.0,18.0,202.36479861111113,99.96610139833332,27.811736111111113,201.79894305555555,97.21125448555557,28.08076388888889,0.0
5838,35614.0,29.0,24.0,201.0819222222222,102.27072675166666,25.966041666666666,201.81146666666666,96.23033028611113,22.908611111111107,1.0
5839,35615.0,23.0,3.0,203.6004027777778,101.48541410222221,26.792152777777776,201.30470138888887,98.17223953666668,24.77847222222222,1.0
5840,35616.0,5.0,6.0,199.07955555555554,99.37980223888889,24.01451388888889,198.5756125,99.17316588333331,30.58701388888889,0.0
5841,35617.0,23.0,18.0,203.2456847222222,101.19117779166669,26.654027777777777,201.0332388888889,97.83415599944443,28.020833333333332,1.0
5842,35618.0,26.0,2.0,200.91153055555557,98.35521980944445,25.52965277777778,200.0212958333333,102.02232213277777,25.185277777777774,0.0
5843,35619.0,26.0,7.0,200.53758611111112,96.16011802444446,24.11625,202.53219166666668,98.20531395333333,26.495208333333334,0.0
5844,35620.0,4.0,6.0,200.5146555555556,99.35047625611111,27.14916666666667,199.97825694444444,99.61548108222222,29.725624999999997,0.0
5845,35621.0,14.0,17.0,224.4328125,111.38991041666667,26.594166666666666,221.07489722222223,110.64731101388887,30.11909722222222,0.0
5846,35622.0,26.0,10.0,200.5247097222222,97.17858956166666,24.606736111111108,201.73597222222224,99.0887158727778,27.815277777777784,0.0
5847,35623.0,27.0,11.0,198.6026,96.85905919722222,29.853888888888886,177.75431527777775,89.73829478611111,26.417291666666664,1.0
5848,35624.0,25.0,15.0,199.74736388888888,98.37273350055555,25.399583333333336,200.83039166666669,98.53505013777777,23.649791666666665,1.0
5849,35625.0,20.0,22.0,199.32685277777776,97.872963315,25.394236111111113,199.78193611111112,97.05467074722222,24.993472222222223,0.0
5850,35626.0,14.0,18.0,202.12861388888894,101.77353952055556,24.732361111111114,201.63666527777778,98.13078626777778,28.32541666666667,0.0
5851,35627.0,13.0,8.0,199.83608750000002,100.43169468666667,26.614583333333336,201.14189444444446,100.43830957000002,27.11333333333333,0.0
5852,35628.0,14.0,29.0,201.1635902777778,101.0493987922222,25.246666666666663,201.15865138888887,103.021799505,25.778541666666662,0.0
5853,35629.0,3.0,5.0,199.87789166666667,96.22220342944445,24.376875000000002,199.47801805555557,99.31740183944444,25.12763888888889,1.0
5854,35630.0,7.0,24.0,201.99702777777776,98.83454685555556,24.69840277777778,201.40700694444445,98.22802505277778,24.311666666666667,0.0
5855,35631.0,16.0,28.0,221.94467083333333,110.96214796111111,29.549375,220.8738138888889,110.96592789444443,29.378194444444443,1.0
5856,35632.0,17.0,2.0,202.4115416666667,101.27203686555555,24.834375,177.7934736111111,89.32785702500001,22.068055555555556,1.0
5857,35633.0,10.0,27.0,202.41013055555555,102.1147415027778,29.52375,199.92163611111113,98.13636166944445,30.673402777777774,1.0
5858,35634.0,6.0,12.0,201.8033527777778,103.03209982333334,31.121458333333337,199.63218194444443,101.31824655055556,26.668055555555558,1.0
5859,35635.0,12.0,6.0,199.58684999999997,101.00611855555555,26.649583333333332,202.12067638888894,102.18479626722223,29.80680555555556,1.0
5860,35636.0,10.0,19.0,201.39501250000004,99.31844132111111,28.939583333333335,198.11365,96.32879754944446,27.51263888888889,1.0
5861,35637.0,6.0,12.0,202.26496250000002,104.27897383222223,30.57770833333333,199.24800694444443,100.53942278666666,27.078680555555557,1.0
5862,35638.0,2.0,23.0,175.37112499999998,88.11607339722222,22.47875,204.16643472222222,101.7169980177778,27.019166666666667,1.0
5863,35639.0,28.0,6.0,221.3512986111111,112.33064132500002,29.362430555555555,222.61283194444442,113.55420574499999,34.45791666666667,0.0
5864,35640.0,2.0,23.0,175.288575,88.20490183055556,22.291666666666668,203.75932916666667,101.12915538555555,27.146180555555553,1.0
5865,35641.0,25.0,16.0,200.5053069444445,97.4160323738889,25.098888888888887,201.98185833333335,101.0127334388889,28.305902777777778,1.0
5866,35642.0,10.0,25.0,199.5932,98.70413915555557,27.462222222222223,199.9124638888889,96.29178570222221,24.99534722222222,1.0
5867,35643.0,23.0,19.0,198.2087236111111,95.79859890055556,25.556319444444444,200.04687222222222,98.51243353666666,27.44472222222222,1.0
5868,35644.0,29.0,13.0,223.7441902777778,112.42545465277777,27.37013888888889,221.42238333333336,109.83415285555556,35.71208333333334,0.0
5869,35645.0,15.0,10.0,198.80950416666664,100.90182389499999,30.255208333333332,199.73801527777778,99.12897216277777,27.76236111111111,0.0
5870,35646.0,30.0,4.0,186.18358750000002,90.02840466944446,26.31319444444444,200.47567361111112,99.00483285222224,26.793680555555554,1.0
5871,35647.0,29.0,7.0,202.43694166666666,101.76809011666666,24.883611111111108,198.54492083333332,101.40946894166667,31.68201388888889,0.0
5872,35648.0,13.0,15.0,199.8727763888889,100.56137789944445,29.57743055555556,199.23001527777777,100.19122792777779,28.984027777777776,1.0
5873,35649.0,6.0,9.0,225.3491527777778,115.61971881555556,34.92451388888889,220.9694166666667,110.88670679166667,30.20777777777778,0.0
5874,45122.0,29.0,14.0,201.98291666666668,105.07874472666666,27.67173611111111,203.33881805555555,98.19794308333333,24.41861111111111,1.0
5875,45123.0,21.0,27.0,200.87960416666664,97.5470070638889,25.965069444444445,201.10485277777778,99.08669990833332,28.526736111111113,1.0
5876,45161.0,25.0,4.0,201.55817222222223,98.94715736944445,25.906388888888888,198.28121944444442,96.5027689811111,26.873263888888882,1.0
5877,45162.0,18.0,19.0,200.85261666666665,99.10411910111111,25.80861111111111,199.57979444444445,100.42851324277777,26.775,1.0
5878,45163.0,8.0,25.0,201.06251944444446,98.15085141388887,25.554513888888884,200.7205013888889,98.44379624722222,26.840694444444445,1.0
5879,45164.0,13.0,19.0,197.87905277777776,94.84989863277778,28.04958333333333,200.14229861111113,101.29153502166668,26.64763888888889,0.0
5880,45165.0,1.0,21.0,201.0360611111111,96.70628689166668,23.540902777777774,200.94045833333334,97.81364986111109,26.015,1.0
5881,45166.0,7.0,27.0,203.2694972222222,103.24821751166665,27.38131944444444,199.58279305555558,97.3884073611111,28.498749999999998,0.0
5882,45167.0,12.0,23.0,199.58526250000003,98.05291964111112,27.524375,203.47834166666667,100.92147954833334,27.54319444444445,0.0
5883,45170.0,10.0,5.0,200.49948611111114,98.23807337555556,28.55048611111111,200.4405722222222,99.76507194388888,24.00465277777778,1.0
5884,45171.0,22.0,2.0,201.32675,97.46249405444443,25.72277777777778,172.646975,85.89044865055556,22.75847222222222,1.0
5885,45172.0,22.0,11.0,201.4398152777778,97.40916549500001,25.793333333333337,167.8384375,83.35760982222223,22.57125,1.0
5886,45173.0,3.0,2.0,201.54882361111112,98.10706718611111,25.249652777777776,179.8545777777778,90.70567422444445,22.816875,1.0
5887,45174.0,14.0,5.0,203.89849999999998,96.7949578277778,24.98736111111111,200.69721805555554,99.61926101555554,23.494791666666668,1.0
5888,45175.0,11.0,3.0,170.89314027777777,83.11285913888888,24.457083333333337,222.02651527777778,108.44880728888889,27.860833333333332,0.0
5889,45196.0,24.0,8.0,201.6662986111111,96.95450251388888,22.874513888888888,200.42346249999997,97.61929828888888,25.662430555555556,1.0
5890,45201.0,26.0,4.0,200.36684166666666,97.03627507166668,24.693472222222223,197.90127777777778,96.339822355,26.856527777777778,1.0
5891,45202.0,7.0,10.0,202.62003333333334,102.1903716688889,27.025208333333335,200.71714999999998,98.582834795,29.830972222222222,0.0
5892,45203.0,26.0,25.0,200.3631375,97.12812745166666,24.845902777777773,201.56240555555553,99.42752389722222,26.534305555555555,1.0
5893,45204.0,12.0,24.0,199.76253333333335,98.19154869611111,27.264027777777777,201.92647222222223,97.43486904166666,22.61013888888889,1.0
5894,45205.0,25.0,6.0,201.6553625,99.25348946666668,26.339930555555558,199.2628236111111,96.1240196611111,24.93638888888889,1.0
5895,45206.0,8.0,5.0,201.16323749999995,99.39728443055554,25.134027777777778,201.46592083333334,101.47375930777777,24.379513888888887,1.0
5896,45231.0,13.0,9.0,198.06161527777775,94.99520557,28.03909722222222,199.99413194444443,103.20553576444446,26.97388888888889,0.0
5897,45232.0,14.0,6.0,202.79536388888891,97.2521722638889,24.211180555555554,199.6201875,96.10924642166667,25.25340277777778,0.0
5898,45233.0,27.0,4.0,200.04158055555556,98.24834219444443,28.321875000000002,197.84500972222222,95.5288061588889,28.03972222222222,0.0
5899,45234.0,8.0,10.0,201.28000694444447,98.10508272111112,25.317013888888884,200.49560555555556,97.91422758722223,28.869861111111113,0.0
5900,45235.0,9.0,22.0,220.04831388888888,112.86376942222223,30.09298611111111,222.47613055555556,107.55696351833333,28.430763888888887,1.0
5901,45236.0,13.0,29.0,198.60542222222222,95.3165314027778,27.80090277777777,201.45851249999998,103.8627716727778,27.58576388888889,0.0
